spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
71,507.666257487783,0.20690415793537004,0.1924501117865424,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,508.0933483402148,0.2075120455540955,0.19273634939667253,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,508.5204284658914,0.2058121882454999,0.193030641836501,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,508.9474978648129,0.20630465292022024,0.19332516811361944,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,509.3745565369791,0.20721395697313497,0.1936246518905386,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,509.8016044823902,0.2060258858476554,0.1939273591337043,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,510.2286417010461,0.2059814658803707,0.19423141301415525,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,510.6556681929468,0.20811009559827712,0.19453960102429835,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,511.08268395809233,0.2077746595987943,0.1948478973384616,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,511.5096889964827,0.20682170542635658,0.195159206749546,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,511.93668330811784,0.20859463349439705,0.19547108857622833,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,512.3636668929978,0.20779881897780492,0.1957852780184937,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,512.7906397511226,0.20736258194654564,0.1961018440081337,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,513.2176018824922,0.20868867261964483,0.19641920864293064,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,513.6445532871066,0.20992822966507177,0.19674156587058933,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,514.0714939649658,0.20949554896142433,0.19706407459906627,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,514.4984239160699,0.21113187137378306,0.19739168332742274,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,514.9253431404188,0.21234616135964055,0.1977211229413088,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,515.3522516380125,0.21248662841583196,0.1980536357548677,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,515.7791494088509,0.2118823303210921,0.19839114140439418,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,516.2060364529343,0.21292848276520576,0.19872888063449776,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,516.6329127702625,0.21309297912713474,0.19907560296171134,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,517.0597783608354,0.21306844929855945,0.19942254570816834,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,517.4866332246531,0.21320789865871834,0.19977599392000991,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,517.9134773617158,0.21569540122882144,0.20013334644479336,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,518.3403107720231,0.2169811320754717,0.2004938306847212,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,518.7671334555754,0.21724328303275672,0.20086277313697085,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,519.1939454123724,0.21840973556592552,0.20123200696620455,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,519.6207466424142,0.21989624101210523,0.2016123747380516,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,520.0475371457009,0.21847982708933716,0.2019944386279875,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,520.4743169222323,0.21742620173013466,0.20238884765233772,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,520.9010859720087,0.2178622159090909,0.20279492605362415,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,521.3278442950298,0.21718818862935213,0.20320593497573586,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,521.7545918912957,0.21662292213473316,0.20364435050466623,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,522.1813287608065,0.2173950972694757,0.2040832957343129,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,522.6080549035621,0.21789748045178106,0.20454454565540342,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,523.0347703195624,0.2194198157872084,0.2050128720594781,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,523.4614750088076,0.2203056954999573,0.2054917949895764,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,523.8881689712977,0.22038777410888155,0.2059864063846664,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,524.3148522070325,0.22023809523809523,0.20648235768706646,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,524.7415247160121,0.22221297144284405,0.20700013247457896,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,525.1681864982365,0.2214781746031746,0.2075187588934549,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,525.5948375537059,0.22113647561175892,0.20805023614375628,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,526.02147788242,0.2206074461136512,0.20858895760552337,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,526.4481074843789,0.2219164778245387,0.20913285448967167,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,526.8747263595826,0.2217318032260653,0.20968846541150496,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,527.3013345080311,0.22087938300071558,0.2102451041207987,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,527.7279319297245,0.22114321806410864,0.21081332069313244,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,528.1545186246627,0.2215160075329567,0.21138366216275903,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,528.5810945928457,0.22079849988280334,0.21195949336597172,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,529.0076598342735,0.22033635588622802,0.21254022252725926,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,529.4342143489462,0.22205100547037523,0.2131228876537633,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,529.8607581368636,0.22334558823529413,0.21371063308363275,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,530.2872911980259,0.2254916908065254,0.21429957640101227,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,530.7138135324329,0.22648505486189935,0.21490214304467475,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,531.1403251400848,0.2265872417433268,0.21550920963192857,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,531.5668260209816,0.2268535872254292,0.21612921681555855,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,531.993316175123,0.22728287564188435,0.21676656090197619,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,532.4197956025095,0.22811671087533156,0.21740664562755188,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,532.8462643031405,0.2289535223618825,0.21807246654205456,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,533.2727222770166,0.22982176496159976,0.21873991742581358,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,533.6991695241373,0.2311500107611737,0.21942488597299914,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,534.125606044503,0.23183958898244614,0.2201191627676058,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,534.5520318381134,0.23149528067560854,0.22082175372176338,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,534.9784469049687,0.23164200140944327,0.22154102841765141,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,535.4048512450687,0.2323303009097271,0.2222622581908389,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,535.8312448584136,0.2332310695858318,0.22300340416433065,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,536.2576277450032,0.2338335984507919,0.22374793211125973,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,536.6839999048377,0.23512456248713198,0.22450416218883956,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,537.1103613379171,0.23634503920900102,0.22527010345140272,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,537.5367120442412,0.23789202736571158,0.22604113721962354,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,537.9630520238102,0.23842888903860407,0.22682658056487384,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,538.3893812766239,0.23861810391001606,0.2276144413712477,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,538.8156998026825,0.23825013276686138,0.22841513343777683,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,539.242007601986,0.23786951083020608,0.22922069448792526,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,539.6683046745342,0.23782122539724057,0.23003349053049477,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,540.0945910203272,0.2378025106768474,0.23085476472446897,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,540.5208666393651,0.23817459300089733,0.23168108974078572,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,540.9471315316478,0.2395110460304323,0.23254006340849412,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,541.3733856971752,0.24094019260010135,0.2334020244960431,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,541.7996291359475,0.24273310683276708,0.23430158378707258,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,542.2258618479647,0.24373119358074222,0.23521927492601213,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,542.6520838332266,0.24485339987523394,0.23615351561478207,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,543.0782950917334,0.24567388203187993,0.23711821178800463,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,543.5044956234849,0.24600049224710804,0.23808675800166756,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,543.9306854284813,0.24668418800806796,0.239088249960874,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,544.3568645067226,0.24738465259720627,0.24009525319232697,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,544.7830328582086,0.24841069929231138,0.2411185258767205,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,545.2091904829393,0.24946492271105827,0.24215480612539642,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,545.635337380915,0.25106057035116663,0.2431978770042193,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,546.0614735521355,0.25172454109669123,0.2442540028808586,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,546.4875989966008,0.2534597046168159,0.2453148943577664,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
71,546.9137137143109,0.25532898157241063,0.24638108616276905,0.005128880889694121,Cu,24.967542596161366,sphere,1.0,,,,Cu2O,0.001,sphere,0.9581523965462111,Cu,sphere,0.041847603453788906,CuO,3.137285441160202,sphere,1.0,,,
