spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,474.74804940471745,0.07852502194907815,0.08110868037975746,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,475.1759662172984,0.07913346613545819,0.08111068850274979,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,475.60387230312415,0.07883829682500615,0.0811160964097593,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,476.03176766219474,0.07846698401074088,0.0811214185299038,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,476.45965229451014,0.07937061244250787,0.08113052628165511,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,476.88752620007034,0.07900359281437126,0.08114095659340824,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,477.31538937887535,0.07866398199692054,0.08115372333837077,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,477.74324183092523,0.07783073130649139,0.08117065467867249,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,478.17108355621986,0.07804719283970708,0.08118749053578701,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,478.59891455475935,0.07737900908150364,0.08121226024722797,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,479.02673482654365,0.07757686592753459,0.08123698347430543,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,479.45454437157275,0.0778677554723829,0.0812675207190376,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,479.88234318984667,0.07875689674586196,0.08130152289793405,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,480.31013128136544,0.07846774193548386,0.0813378170625174,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,480.737908646129,0.07854610324450886,0.08138104422088684,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,481.16567528413736,0.07835033259423504,0.08142416591017139,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
