spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
71,500.4040718028992,0.2051121413356722,0.1959031105643506,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,500.8313450101691,0.20541282115240708,0.19611404119717424,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,501.25860749068386,0.20397579948141745,0.19633039060034999,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,501.6858592444434,0.20190545987541225,0.19655055184039105,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,502.11310027144776,0.20242424242424242,0.1967726290189022,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,502.540330571697,0.203003003003003,0.19700193692959747,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,502.967550145191,0.20384064885496184,0.1972311863695655,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,503.3947589919298,0.20395593983181334,0.1974681112522221,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,503.82195711191343,0.20523966165413535,0.19770644260616976,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,504.24914450514194,0.2049161230195713,0.19794899417878095,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,504.6763211716152,0.20475805520267928,0.1981963233243515,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,505.10348711133327,0.20396016939452902,0.19844450197509342,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,505.5306423242962,0.20503474199794966,0.19870074487590977,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,505.95778681050393,0.20475382003395587,0.19895697635793308,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,506.3849205699565,0.20573678290213723,0.1992196233778566,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,506.81204360265383,0.20592509782001117,0.1994847006052916,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,507.239155908596,0.20670887481950462,0.19975287443152995,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,507.666257487783,0.20690415793537004,0.20002671268077934,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,508.0933483402148,0.2075120455540955,0.20030057242121724,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,508.5204284658914,0.2058121882454999,0.20058292376141773,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,508.9474978648129,0.20630465292022024,0.20086547381546158,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,509.3745565369791,0.20721395697313497,0.20115324768606552,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,509.8016044823902,0.2060258858476554,0.20144439820293616,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,510.2286417010461,0.2059814658803707,0.20173691806798028,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,510.6556681929468,0.20811009559827712,0.2020337455515267,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,511.08268395809233,0.2077746595987943,0.20233063528234715,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,511.5096889964827,0.20682170542635658,0.20263055372244407,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,511.93668330811784,0.20859463349439705,0.2029310067964472,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,512.3636668929978,0.20779881897780492,0.2032337701447819,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,512.7906397511226,0.20736258194654564,0.20353891275326744,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,513.2176018824922,0.20868867261964483,0.20384482086581232,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,513.6445532871066,0.20992822966507177,0.2041557850992912,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,514.0714939649658,0.20949554896142433,0.20446685110427185,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,514.4984239160699,0.21113187137378306,0.20478308377050466,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,514.9253431404188,0.21234616135964055,0.2051011342697087,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,515.3522516380125,0.21248662841583196,0.2054222754731958,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,515.7791494088509,0.2118823303210921,0.20574846931121207,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,516.2060364529343,0.21292848276520576,0.2060748440771321,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,516.6329127702625,0.21309297912713474,0.2064103550516198,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,517.0597783608354,0.21306844929855945,0.20674602992512509,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,517.4866332246531,0.21320789865871834,0.20708830119608757,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,517.9134773617158,0.21569540122882144,0.20743450472944272,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,518.3403107720231,0.2169811320754717,0.20778384806317268,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,518.7671334555754,0.21724328303275672,0.2081417801614634,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,519.1939454123724,0.21840973556592552,0.2084999418722389,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,519.6207466424142,0.21989624101210523,0.2088694255523624,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,520.0475371457009,0.21847982708933716,0.20924057185628828,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,520.4743169222323,0.21742620173013466,0.20962437764908307,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,520.9010859720087,0.2178622159090909,0.21002014035069397,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,521.3278442950298,0.21718818862935213,0.21042091473872734,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,521.7545918912957,0.21662292213473316,0.21084992807911082,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,522.1813287608065,0.2173950972694757,0.21127939410229027,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,522.6080549035621,0.21789748045178106,0.21173177005602795,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,523.0347703195624,0.2194198157872084,0.21219134230098113,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,523.4614750088076,0.2203056954999573,0.21266171418635213,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,523.8881689712977,0.22038777410888155,0.2131481168909099,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,524.3148522070325,0.22023809523809523,0.2136357864462237,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,524.7415247160121,0.22221297144284405,0.21414571977331284,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,525.1681864982365,0.2214781746031746,0.21465641115191836,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,525.5948375537059,0.22113647561175892,0.21518010539646534,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,526.02147788242,0.2206074461136512,0.21571107647596746,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,526.4481074843789,0.2219164778245387,0.2162471832991676,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,526.8747263595826,0.2217318032260653,0.21679505105642127,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,527.3013345080311,0.22087938300071558,0.21734384459630646,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,527.7279319297245,0.22114321806410864,0.2179041464184643,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,528.1545186246627,0.2215160075329567,0.21846646939369574,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,528.5810945928457,0.22079849988280334,0.2190341050233907,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,529.0076598342735,0.22033635588622802,0.2196064675027909,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,529.4342143489462,0.22205100547037523,0.22018060448859555,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,529.8607581368636,0.22334558823529413,0.22075946004932623,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,530.2872911980259,0.2254916908065254,0.22133939739232927,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,530.7138135324329,0.22648505486189935,0.22193291676246035,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,531.1403251400848,0.2265872417433268,0.2225308334834022,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,531.5668260209816,0.2268535872254292,0.22314177759060602,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,531.993316175123,0.22728287564188435,0.22377021743978462,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,532.4197956025095,0.22811671087533156,0.22440128420439961,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,532.8462643031405,0.2289535223618825,0.225058278003535,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,533.2727222770166,0.22982176496159976,0.22571676226304277,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,533.6991695241373,0.2311500107611737,0.22639275096025388,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,534.125606044503,0.23183958898244614,0.22707796056137866,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,534.5520318381134,0.23149528067560854,0.22777134467706048,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,534.9784469049687,0.23164200140944327,0.22848127944586832,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,535.4048512450687,0.2323303009097271,0.22919301003213055,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,535.8312448584136,0.2332310695858318,0.2299243783604194,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,536.2576277450032,0.2338335984507919,0.2306589507776703,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,536.6839999048377,0.23512456248713198,0.23140489571714792,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,537.1103613379171,0.23634503920900102,0.23216024794278778,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,537.5367120442412,0.23789202736571158,0.2329204272974567,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,537.9630520238102,0.23842888903860407,0.2336944698853308,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,538.3893812766239,0.23861810391001606,0.23447073500318819,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,538.8156998026825,0.23825013276686138,0.23525914205817744,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,539.242007601986,0.23786951083020608,0.23605210022870657,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,539.6683046745342,0.23782122539724057,0.23685174425124791,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,540.0945910203272,0.2378025106768474,0.23765922313607843,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,540.5208666393651,0.23817459300089733,0.23847152240967293,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,540.9471315316478,0.2395110460304323,0.23931615573041057,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,541.3733856971752,0.24094019260010135,0.24016353337557125,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,541.7996291359475,0.24273310683276708,0.24104851612039943,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,542.2258618479647,0.24373119358074222,0.24195147430779695,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,542.6520838332266,0.24485339987523394,0.24287066933540633,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,543.0782950917334,0.24567388203187993,0.2438199473571839,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,543.5044956234849,0.24600049224710804,0.24477278038409478,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,543.9306854284813,0.24668418800806796,0.24575765519490264,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,544.3568645067226,0.24738465259720627,0.24674769235532737,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,544.7830328582086,0.24841069929231138,0.24775301419746848,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,545.2091904829393,0.24946492271105827,0.2487705278750623,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,545.635337380915,0.25106057035116663,0.24979413240667658,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,546.0614735521355,0.25172454109669123,0.25082913943648616,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,546.4875989966008,0.2534597046168159,0.25186852418969696,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,546.9137137143109,0.25532898157241063,0.2529110256658779,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,547.3398177052658,0.25549876529030036,0.25395778084720594,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,547.7659109694655,0.2559945192966431,0.2550032964718867,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,548.1919935069101,0.25653058916657245,0.2560468175685883,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,548.6180653175994,0.2572404907288107,0.2570926729020763,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,549.0441264015336,0.2578042401647098,0.2581220407899072,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,549.4701767587126,0.2588896852086664,0.25915594986223656,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,549.8962163891365,0.26121935201401053,0.2601694518663696,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,550.3222452928051,0.2624333442159103,0.2611778785346111,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,550.7482634697185,0.2633998593758451,0.26219138325029623,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,551.1742709198768,0.26410847312288976,0.26321061945461105,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,551.6002676432798,0.2662658934936426,0.26423449917497305,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,552.0262536399277,0.2669902912621359,0.26530537801203896,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,552.4522289098205,0.2686606254255932,0.2663823418307167,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,552.878193452958,0.27006124779404134,0.26748808960628173,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,553.3041472693403,0.27180015451970124,0.26861471646611434,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,553.7300903589676,0.2724294999744101,0.26975518234863655,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
71,554.1560227218395,0.27317023652421074,0.2709279249820647,0.004937271054161913,Cu,24.26302844285965,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
