spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,500.4040718028992,0.1405990016638935,0.11988356577144277,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,500.8313450101691,0.13929256923498767,0.12004561159863766,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,501.25860749068386,0.13998369122044033,0.12021144575683441,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,501.6858592444434,0.14054927302100162,0.12037995329852853,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,502.11310027144776,0.1401494927923118,0.12054983321126675,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,502.540330571697,0.1389920424403183,0.12072481986904121,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,502.967550145191,0.13981603153745073,0.12089979595584777,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,503.3947589919298,0.13896103896103895,0.12108025221185888,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,503.82195711191343,0.1372093023255814,0.12126174115979625,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,504.24914450514194,0.13903880750449757,0.12144629428808465,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,504.6763211716152,0.14005102040816325,0.12163431425834575,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,505.10348711133327,0.1403909621731404,0.12182298917566696,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,505.5306423242962,0.14104836667510762,0.12201755922499571,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,505.95778681050393,0.14307304785894207,0.1222121629989398,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,506.3849205699565,0.14189357981513864,0.12241152081054942,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,506.81204360265383,0.14260912698412698,0.12261270939936614,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,507.239155908596,0.14141910139945985,0.12281624441372789,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,507.666257487783,0.14087253229344382,0.12302403751949911,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,508.0933483402148,0.13850616388687453,0.12323189592925737,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,508.5204284658914,0.13945660014426545,0.12344619248717068,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,508.9474978648129,0.13841740377719342,0.12366069087836183,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,509.3745565369791,0.13857142857142857,0.1238792205946245,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,509.8016044823902,0.13829031494198438,0.12410037790718416,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,510.2286417010461,0.13983050847457626,0.12432260136560004,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,510.6556681929468,0.13868101028999064,0.12454805135716421,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,511.08268395809233,0.13947551636110467,0.1247736083221608,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,511.5096889964827,0.13995849665667512,0.12500120619998764,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,511.93668330811784,0.1403709640485459,0.12522922059600777,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,512.3636668929978,0.1405540417801998,0.12545884595682144,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,512.7906397511226,0.14091834426600316,0.1256901316201924,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,513.2176018824922,0.14028776978417265,0.12592200572434656,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,513.6445532871066,0.14098287747387148,0.1261573847314288,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,514.0714939649658,0.14077348066298342,0.1263929030201739,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,514.4984239160699,0.13952977367611513,0.12663204073210235,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,514.9253431404188,0.13978260869565218,0.12687250033981337,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,515.3522516380125,0.1394997843898232,0.12711517193810792,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,515.7791494088509,0.1387395138739514,0.1273614179726694,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,516.2060364529343,0.13890072432893055,0.12760786553853984,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,516.6329127702625,0.1394464398901331,0.1278607549199911,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,517.0597783608354,0.13863255033557048,0.12811383987774164,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,517.4866332246531,0.13949124270225188,0.12837162407494407,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,517.9134773617158,0.13995859213250517,0.12863224555350225,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,518.3403107720231,0.13964521452145215,0.12889515917524538,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,518.7671334555754,0.14055158324821246,0.129164200489121,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,519.1939454123724,0.14030819140308193,0.1294334941826867,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,519.6207466424142,0.13887204366282596,0.12971086820220115,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,520.0475371457009,0.14012482383732636,0.1299895136461089,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,520.4743169222323,0.14048760991207035,0.13027747363551268,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,520.9010859720087,0.14088729016786572,0.13057424645256122,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,521.3278442950298,0.14285714285714285,0.13087480792550102,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,521.7545918912957,0.14421553090332806,0.1311962464005556,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,522.1813287608065,0.1443157274690752,0.13151814100216178,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,522.6080549035621,0.14561780206910013,0.1318569423433819,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,523.0347703195624,0.14573643410852713,0.1322011575636114,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,523.4614750088076,0.14601769911504425,0.13255338699968205,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,523.8881689712977,0.14587697581413064,0.1329174542335478,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,524.3148522070325,0.14612909331819043,0.13328260679940884,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,524.7415247160121,0.1452126662919243,0.13366403032251983,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,525.1681864982365,0.14581391012493009,0.13404618920757536,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,525.5948375537059,0.14479050797182055,0.13443784110784165,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,526.02147788242,0.14586022496773005,0.13483490262325057,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,526.4481074843789,0.14542453695213645,0.13523579318554382,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,526.8747263595826,0.1458029197080292,0.13564517796451922,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,527.3013345080311,0.14556962025316456,0.13605544502624017,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,527.7279319297245,0.14714822099052388,0.13647382250741844,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,528.1545186246627,0.1475497159090909,0.13689384151459347,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,528.5810945928457,0.14870347503968953,0.13731757772566874,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,529.0076598342735,0.14990345796033,0.13774466167718208,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,529.4342143489462,0.15023474178403756,0.13817311780770514,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,529.8607581368636,0.14873746108612937,0.13860452602392231,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,530.2872911980259,0.14934842249657065,0.13903694279217035,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,530.7138135324329,0.1482612383375742,0.13947907922563713,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,531.1403251400848,0.14769282586729537,0.13992454762392204,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,531.5668260209816,0.14729458917835672,0.14037967761584988,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,531.993316175123,0.1481542790928654,0.14084771879341051,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,532.4197956025095,0.14747906060108393,0.141317914843761,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,532.8462643031405,0.14825106243870545,0.14180695858907458,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,533.2727222770166,0.1492633964707787,0.1422973671635877,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,533.6991695241373,0.15228673370094065,0.14280046755323222,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,534.125606044503,0.15374677002583978,0.14331042070373423,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,534.5520318381134,0.15597362920083616,0.14382641631309825,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,534.9784469049687,0.156912773082443,0.14435429667041388,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,535.4048512450687,0.15566112430720508,0.1448838049797796,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,535.8312448584136,0.15509948300172333,0.14542710451226884,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,536.2576277450032,0.15457364341085272,0.14597301220627923,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,536.6839999048377,0.1533487297921478,0.14652691857479402,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,537.1103613379171,0.15295197308045275,0.14708753732447494,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,537.5367120442412,0.15541362530413624,0.1476517675171281,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,537.9630520238102,0.1551905981618201,0.1482253735992435,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,538.3893812766239,0.15600179829162295,0.1488009539474285,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,538.8156998026825,0.15738534842167956,0.1493844640232063,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,539.242007601986,0.15810510732790525,0.14997136456653887,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,539.6683046745342,0.15758468335787923,0.1505626978316905,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,540.0945910203272,0.15885797950219618,0.151159101970701,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,540.5208666393651,0.15916703072666374,0.1517593112951228,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,540.9471315316478,0.1591431857389304,0.15238261464687003,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,541.3733856971752,0.16025641025641027,0.1530083057976956,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,541.7996291359475,0.16129488266892847,0.1536616020890265,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,542.2258618479647,0.16191546131161355,0.15432834713174923,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,542.6520838332266,0.1623349548297429,0.15500704273082194,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,543.0782950917334,0.16331901925474443,0.15570746328230708,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,543.5044956234849,0.16464590796362635,0.15641095606733788,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,543.9306854284813,0.16512008733624453,0.1571366208239233,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,544.3568645067226,0.1652244456462953,0.15786647622658165,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,544.7830328582086,0.16646497243512168,0.1586064929989431,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,545.2091904829393,0.16677794098010415,0.15935484703626493,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,545.635337380915,0.16551906779661016,0.16010743257392576,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,546.0614735521355,0.1654363300817295,0.1608661640477828,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,546.4875989966008,0.16644823066841416,0.16162857877103862,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,546.9137137143109,0.16584287200832465,0.1623901600806058,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,547.3398177052658,0.16578710258720555,0.16315461475187096,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,547.7659109694655,0.16666666666666666,0.163916179715246,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,548.1919935069101,0.16780561883067577,0.16467392390064386,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,548.6180653175994,0.16880341880341881,0.16543317435554025,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,549.0441264015336,0.17032967032967034,0.1661751588530538,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,549.4701767587126,0.1720496894409938,0.166920769878177,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,549.8962163891365,0.1726689689195856,0.16764657071537264,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,550.3222452928051,0.17399312377210216,0.1683668978265183,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,550.7482634697185,0.174330900243309,0.1690890297322002,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,551.1742709198768,0.1746319092445088,0.16981161744514042,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,551.6002676432798,0.17618819011041767,0.17053774650171138,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,552.0262536399277,0.17755783448604817,0.17129455685644288,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,552.4522289098205,0.1783739263442758,0.17205586602821743,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
36,552.878193452958,0.1783335281056445,0.17283619431815173,0.006287116430668209,Cu,32.038671530783176,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,Cu2O,sphere,0.0,CuO,0.001,sphere,1.0,,,
