spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
51,465.75931846007023,0.08407469257628662,0.08589597706549341,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,466.18746053451,0.08405270331667423,0.08600462991096791,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,466.6155918821946,0.08358074673864148,0.08601313384421148,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,467.0437125031241,0.08388245770258236,0.08602158652145896,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,467.47182239729835,0.08350742974841842,0.08603069335332116,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,467.8999215647174,0.08387755102040817,0.08603969995990098,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,468.32801000538126,0.08410404624277457,0.0860489147230465,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,468.75608771928995,0.08481989708404802,0.08605816737367865,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,469.1841547064435,0.08392731370615579,0.08606734881861355,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,469.6122109668418,0.08357292393579902,0.08607649148674533,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,470.040256500485,0.08363787375415282,0.08608553387575803,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,470.4682913073729,0.0831967213114754,0.08609306350089303,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,470.8963153875057,0.08271671617607344,0.08610042181702483,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,471.3243287408833,0.08340699075934109,0.08610660507526396,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,471.7523313675057,0.08375231542736172,0.08611191602076819,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,472.18032326737296,0.08297205536693654,0.08611704735571282,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,472.60830444048497,0.08314752398236973,0.08612177196565009,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,473.03627488684185,0.08296143428350315,0.08612640104545824,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,473.46423460644354,0.08340600153885612,0.08613182633191174,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,473.89218359929004,0.08385947046843177,0.0861373234323112,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,474.32012186538134,0.08364509605662285,0.08614390974329625,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,474.74804940471745,0.084133952088298,0.08615172337749712,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,475.1759662172984,0.08478585657370519,0.08615984493841994,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,475.60387230312415,0.08446960374107801,0.08617142033225486,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,476.03176766219474,0.08407176858293665,0.08618289456997405,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,476.45965229451014,0.085039941902687,0.08619822698699268,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,476.88752620007034,0.08464670658682634,0.08621489956073196,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,477.31538937887535,0.08428283785384343,0.0862339530067169,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,477.74324183092523,0.08339006925695504,0.08625726087345259,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,478.17108355621986,0.08362199232825758,0.08628045992684187,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,478.59891455475935,0.08290608115875388,0.08631178396532165,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,479.02673482654365,0.08311807063664418,0.08634305090386042,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,479.45454437157275,0.08342973800612452,0.08638027520604112,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,479.88234318984667,0.08438238937056639,0.08642104729362361,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,480.31013128136544,0.08407258064516128,0.08646418325539719,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,480.737908646129,0.08415653919054521,0.08651448463502297,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,481.16567528413736,0.08394678492239468,0.0865646714409926,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,481.59343119539056,0.08434820839744998,0.0866219543568767,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,482.0211763798886,0.0840026189436927,0.0866800686178278,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,482.4489108376314,0.08480312398307842,0.08674175077757405,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,482.876634568619,0.08499515972894482,0.08680679433674716,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,483.30434757285144,0.0849664857963613,0.08687262028288616,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,483.73204985032874,0.08459993658175669,0.0869435957898819,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,484.15974140105084,0.08412565445026178,0.08701446694778817,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,484.58742222501775,0.0833402489626556,0.08708922110526233,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,485.01509232222946,0.08363598844407759,0.08716503035634125,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,485.442751692686,0.08367952522255194,0.08724241734401662,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,485.8704003363873,0.0832707720401745,0.08732216539912183,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,486.2980382533335,0.0843617236496055,0.08740192873074529,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,486.7256654435245,0.08449348044132396,0.08748461428768402,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,487.15328190696033,0.08454735168438836,0.08756720527663901,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,487.58088764364095,0.0845513963161022,0.08765111460349519,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,488.0084826535664,0.08491961731926226,0.08773563958057451,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,488.4360669367366,0.08468450869310411,0.08782040038025937,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,488.8636404931517,0.08488202738129914,0.08790584936974935,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,489.29120332281155,0.08434782608695653,0.08799120642071181,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,489.71875542571627,0.08495829738280126,0.08807655905093668,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,490.1462968018658,0.08462414578587699,0.088161825833486,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,490.5738274512601,0.08472052031294185,0.08824573737700026,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,491.0013473738993,0.0848711943793911,0.08832855041862338,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,491.42885656978325,0.08482374768089053,0.08841078334088372,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,491.85635503891206,0.0846245969599263,0.08849081488575986,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,492.2838427812856,0.08521100917431192,0.08857074967946849,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,492.71131979690404,0.08488044367669788,0.08865013998534615,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,493.13878608576726,0.08442919075144509,0.0887293336763432,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,493.56624164787536,0.08489597406106458,0.08880910227501301,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,493.9936864832282,0.08470335954253037,0.08888960187415111,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,494.4211205918259,0.08468708388814913,0.08897028444582245,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,494.84854397366837,0.08496140537663029,0.08905414254861492,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,495.2759566287557,0.08579751081295789,0.0891379089419775,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,495.7033585570878,0.08636842105263158,0.08922555280610261,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,496.13074975866476,0.0869633507853403,0.08931474108412718,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,496.55813023348657,0.08697763135078897,0.08940643806675432,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,496.9854999815531,0.08727553913566458,0.08950311706704968,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,497.41285900286454,0.08681112438150486,0.08959971693453388,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,497.84020729742076,0.08689024390243902,0.08970566527345955,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,498.2675448652218,0.08599496221662468,0.0898118454698683,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,498.69487170626763,0.08643006263048016,0.08992503174995159,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,499.1221878205583,0.0865183463390337,0.09004288855954176,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,499.54949320809374,0.08644235526966848,0.09016388299817676,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,499.97678786887406,0.08645575877409788,0.09029553017012133,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,500.4040718028992,0.08727003942181341,0.09042714755239051,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,500.8313450101691,0.08716232759324247,0.09056756309062451,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,501.25860749068386,0.08730468749999999,0.09070940416628302,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,501.6858592444434,0.08762027977682542,0.09085380905619399,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,502.11310027144776,0.0874688929918921,0.09100088756888199,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,502.540330571697,0.0880870469637571,0.09114860546003412,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,502.967550145191,0.0878351499721537,0.0913009619696261,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,503.3947589919298,0.08826045627376426,0.09145333570098459,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,503.82195711191343,0.08926678794589891,0.09160969627135497,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,504.24914450514194,0.08943982425859093,0.09176740225062184,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,504.6763211716152,0.08870501912419015,0.09192716105010532,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,505.10348711133327,0.08996491228070176,0.09209024090883455,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,505.5306423242962,0.08972310556115722,0.09225342788866947,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,505.95778681050393,0.08942863752024058,0.09242192358607453,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,506.3849205699565,0.08916679453736381,0.09259047908410513,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,506.81204360265383,0.08976161369193153,0.09276252357347586,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,507.239155908596,0.08931436355380658,0.09293655239618798,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,507.666257487783,0.08988713318284423,0.09311211431610204,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,508.0933483402148,0.08963920221110032,0.0932916596027567,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,508.5204284658914,0.09056014282526222,0.09347129470014952,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,508.9474978648129,0.09095744680851064,0.09365587588191442,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,509.3745565369791,0.09086357947434293,0.09384108654389862,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,509.8016044823902,0.09035696036207023,0.09402927785106219,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,510.2286417010461,0.09086412569100959,0.09422010753049431,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,510.6556681929468,0.09096704092720027,0.09441160650691252,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,511.08268395809233,0.09064996760958756,0.09460604536711616,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,511.5096889964827,0.09056603773584905,0.09480061580728015,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,511.93668330811784,0.09059099637294644,0.0949967061681423,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,512.3636668929978,0.09106497555445334,0.09519329610753421,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,512.7906397511226,0.09063444108761329,0.09539104514893053,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,513.2176018824922,0.09102465600335265,0.09559032694684595,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,513.6445532871066,0.09160878021672686,0.09578992265452092,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,514.0714939649658,0.09215469613259668,0.09599257709652562,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,514.4984239160699,0.09184931506849314,0.09619539167753043,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,514.9253431404188,0.09221311475409837,0.0964009294296919,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,515.3522516380125,0.09197199374617633,0.09660782131349553,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,515.7791494088509,0.09183383991894631,0.09681627849967306,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,516.2060364529343,0.09158891051889642,0.09702795008873304,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,516.6329127702625,0.09143849338854013,0.0972398143657923,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,517.0597783608354,0.09173947577442414,0.09745669849052305,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,517.4866332246531,0.09223798266351457,0.09767407560035339,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,517.9134773617158,0.09237099934683214,0.09789500036002448,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,518.3403107720231,0.09248164273182143,0.09811861774525207,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,518.7671334555754,0.09284654582983938,0.09834380681472076,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,519.1939454123724,0.09381383696280594,0.09857440301584817,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,519.6207466424142,0.09421994884910485,0.09880526540960008,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,520.0475371457009,0.09454406714994276,0.0990424126896968,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,520.4743169222323,0.09497058265325489,0.09928103687652352,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,520.9010859720087,0.09485807791553905,0.09952670526646247,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,521.3278442950298,0.09413967421831118,0.09978044182004407,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,521.7545918912957,0.0938722294654498,0.10003645473713052,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,522.1813287608065,0.09399197283112072,0.10031079581750942,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,522.6080549035621,0.09456982965377284,0.10058559338772395,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,523.0347703195624,0.09537370897757134,0.10087369780532336,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,523.4614750088076,0.09547445255474453,0.10116716659843553,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,523.8881689712977,0.09593466424682397,0.10146670856999294,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,524.3148522070325,0.0962512786569589,0.10177679915453791,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,524.7415247160121,0.09636711281070745,0.10208752710883831,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,525.1681864982365,0.09629497684360526,0.10241199550275674,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,525.5948375537059,0.09642351274787535,0.10273734840048009,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,526.02147788242,0.09704121169425853,0.10307022152524621,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,526.4481074843789,0.09765812065642702,0.10340807989729398,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
51,526.8747263595826,0.09781208287389008,0.10374889486786996,0.005122662914956199,Cu,36.74187054950744,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.5981988199055195,sphere,1.0
