spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
36,465.75931846007023,0.09211155378486056,0.06688807634557943,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,466.18746053451,0.09111111111111113,0.06698071596841616,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,466.6155918821946,0.09123595505617979,0.06698330042104793,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,467.0437125031241,0.09111969111969113,0.06698586020493637,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,467.47182239729835,0.0915472936030618,0.06698912114181552,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,467.8999215647174,0.09161430119176599,0.06699230696927515,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,468.32801000538126,0.09313240043057051,0.06699579446205262,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,468.75608771928995,0.09170111287758348,0.06699937546753709,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,469.1841547064435,0.0911764705882353,0.06700296642661498,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,469.6122109668418,0.0907327141382869,0.06700666264235344,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,470.040256500485,0.09051662404092072,0.06701028324578892,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,470.4682913073729,0.09101772151898735,0.06701273477019777,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,470.8963153875057,0.09072000000000001,0.06701505587285811,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,471.3243287408833,0.08941176470588236,0.06701640486613078,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,471.7523313675057,0.08965517241379312,0.06701703448585201,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,472.18032326737296,0.08873720136518772,0.06701752992826744,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,472.60830444048497,0.0876263842079923,0.06701772130120444,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,473.03627488684185,0.08699287410926368,0.06701784152360668,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,473.46423460644354,0.08706994328922497,0.06701869128763074,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,473.89218359929004,0.08607359105728925,0.06701961986151779,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,474.32012186538134,0.08639260969976906,0.06702151272263514,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,474.74804940471745,0.08508924485125859,0.06702449037643339,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,475.1759662172984,0.08578181818181818,0.06702774621092399,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,475.60387230312415,0.08495511669658887,0.06703400969530414,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,476.03176766219474,0.08355239786856128,0.06704019591361592,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,476.45965229451014,0.0834250764525994,0.06704972796398838,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,476.88752620007034,0.0833477135461605,0.06706042807067063,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,477.31538937887535,0.0826973965002134,0.06707319157911464,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,477.74324183092523,0.08344449134655973,0.06708963413088892,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,478.17108355621986,0.08398826979472142,0.06710599113618623,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,478.59891455475935,0.08370772442588727,0.06712935596739521,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,479.02673482654365,0.08269847799259565,0.06715267883361788,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,479.45454437157275,0.08195678760701183,0.06718113599877037,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,479.88234318984667,0.08035369774919615,0.06721265312864634,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,480.31013128136544,0.07955431754874652,0.06724617652060541,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,480.737908646129,0.08022038567493114,0.06728577169426386,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,481.16567528413736,0.08072072072072073,0.06732527380617823,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,481.59343119539056,0.08174386920980928,0.06737067787915395,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,482.0211763798886,0.08276183087664858,0.06741677491822251,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,482.4489108376314,0.08317901234567901,0.06746584644380495,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,482.876634568619,0.08140404425791682,0.06751772027945566,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,483.30434757285144,0.08130401819560275,0.0675702495693995,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,483.73204985032874,0.08093093093093094,0.06762708320108057,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,484.15974140105084,0.08080327259204166,0.06768383116406881,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,484.58742222501775,0.08123711340206187,0.06774383821035639,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,485.01509232222946,0.08152158010241406,0.06780473210775952,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,485.442751692686,0.08101265822784812,0.06786695942185676,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,485.8704003363873,0.08083094555873925,0.06793118135455899,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,486.2980382533335,0.07940446650124071,0.0679954191349086,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,486.7256654435245,0.07915819010873379,0.06806214965034518,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,487.15328190696033,0.07858284126432791,0.06812880249335228,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,487.58088764364095,0.07892227979274612,0.06819660431297975,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,488.0084826535664,0.07901369863013699,0.06826494490009312,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,488.4360669367366,0.07940156409384563,0.0683335096925025,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,488.8636404931517,0.08051665533650577,0.06840271194108313,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,489.29120332281155,0.08026854649211144,0.06847183883469882,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,489.71875542571627,0.08125416944629754,0.06854106033019257,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,490.1462968018658,0.08162018592297478,0.06861021944396313,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,490.5738274512601,0.08266842800528403,0.06867826285402225,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,491.0013473738993,0.08130505709624797,0.06874540210091362,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,491.42885656978325,0.08184057031756319,0.06881205135066784,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,491.85635503891206,0.07982102908277405,0.06887683264048548,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,492.2838427812856,0.07914005690799873,0.06894153486841857,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,492.71131979690404,0.07827013475399562,0.06900578401730466,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,493.13878608576726,0.0783095090118086,0.06906987065359212,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,493.56624164787536,0.07933044017358959,0.06913445624134447,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,493.9936864832282,0.08007444168734493,0.0691996753665361,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,494.4211205918259,0.08029538461538463,0.06926505487895951,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,494.84854397366837,0.08114949556710487,0.06933315926905083,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,495.2759566287557,0.08126290224650881,0.06940118869345367,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,495.7033585570878,0.08115453998797355,0.06947254010303924,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,496.13074975866476,0.08066805845511482,0.06954521699895558,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,496.55813023348657,0.08090180955206172,0.06962004330912797,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,496.9854999815531,0.08023584905660378,0.06969913473356015,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,497.41285900286454,0.07978978102189781,0.06977816220925735,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,497.84020729742076,0.07895348837209303,0.06986518767046322,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,498.2675448652218,0.07859365994236311,0.06995241553955664,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,498.69487170626763,0.07846109675567041,0.07004563772523392,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,499.1221878205583,0.07806543385490755,0.07014285812223389,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,499.54949320809374,0.07844111832815588,0.07024276605192611,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,499.97678786887406,0.07787353105763851,0.07035178724903543,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,500.4040718028992,0.07873544093178036,0.07046078941826367,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,500.8313450101691,0.0780038387715931,0.07057722944159671,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,501.25860749068386,0.07839086708344659,0.07069488062354655,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,501.6858592444434,0.07870759289176091,0.07081463456254265,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,502.11310027144776,0.0784837159636946,0.07093658154780914,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,502.540330571697,0.07783554376657825,0.07105906143215131,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,502.967550145191,0.07829697766097242,0.0711853621145154,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,503.3947589919298,0.07781818181818181,0.07131168486331578,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,503.82195711191343,0.07683720930232558,0.07144131110786968,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,504.24914450514194,0.07786173220251864,0.0715720578154361,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,504.6763211716152,0.07842857142857143,0.0717045190523203,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,505.10348711133327,0.07861893881695863,0.07183974938687664,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,505.5306423242962,0.07898708533806027,0.07197507786494642,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,505.95778681050393,0.08012090680100756,0.07211485215504108,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,506.3849205699565,0.07946040469647765,0.0722546856812276,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,506.81204360265383,0.07986111111111112,0.07239746030980339,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,507.239155908596,0.07919469678369752,0.07254191224062513,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,507.666257487783,0.07888861808432855,0.0726876690078199,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,508.0933483402148,0.07756345177664975,0.07283680159710056,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,508.5204284658914,0.07809569608078866,0.07298602016627022,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,508.9474978648129,0.07751374611522832,0.07313945127665174,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,509.3745565369791,0.0776,0.07329342759978888,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,509.8016044823902,0.07744257636751126,0.07344996056581517,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,510.2286417010461,0.07830508474576271,0.07360875837311982,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,510.6556681929468,0.07766136576239477,0.07376813206105712,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,511.08268395809233,0.07810628916221862,0.07392999303204664,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,511.5096889964827,0.07837675812773807,0.0740919778223087,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,511.93668330811784,0.07860773986718571,0.07425518099178058,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,512.3636668929978,0.07871026339691191,0.07441879826781608,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,512.7906397511226,0.07891427278896178,0.0745833597091875,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,513.2176018824922,0.07856115107913669,0.0747491638909604,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,513.6445532871066,0.07895041138536804,0.07491523891795918,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,514.0714939649658,0.07883314917127072,0.07508379184629695,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,514.4984239160699,0.07813667325862449,0.0752524923777313,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,514.9253431404188,0.07827826086956523,0.07542341114107343,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,515.3522516380125,0.078119879258301,0.07559544263820352,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,515.7791494088509,0.07769412776941279,0.0757687612976257,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,516.2060364529343,0.07778440562420112,0.0759447043195059,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,516.6329127702625,0.07809000633847454,0.0761208224714792,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,517.0597783608354,0.07763422818791947,0.07630103895678658,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,517.4866332246531,0.07811509591326106,0.07648167558087161,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,517.9134773617158,0.0783768115942029,0.07666522012524424,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,518.3403107720231,0.07820132013201321,0.0768509772907516,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,518.7671334555754,0.07870888661899898,0.07703803604748488,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,519.1939454123724,0.07857258718572589,0.0772295256297899,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,519.6207466424142,0.07776834445118254,0.07742125292406382,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,520.0475371457009,0.07846990134890276,0.07761813480564812,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,520.4743169222323,0.0786730615507594,0.07781624456807335,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,520.9010859720087,0.07889688249400481,0.07802022206982061,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,521.3278442950298,0.08,0.07823091965170965,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,521.7545918912957,0.08076069730586372,0.07844353514872195,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,522.1813287608065,0.08081680738268213,0.07867145973227935,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,522.6080549035621,0.08154596915869608,0.07889978842633265,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,523.0347703195624,0.0816124031007752,0.0791392148971124,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,523.4614750088076,0.0817699115044248,0.0793831333566038,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,523.8881689712977,0.08169110645591317,0.07963211897881418,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,524.3148522070325,0.08183229225818665,0.07988988676515434,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,524.7415247160121,0.08131909312347763,0.08014821697988772,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,525.1681864982365,0.08165578966996086,0.08041793067699764,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,525.5948375537059,0.08108268446421951,0.08068841426548566,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,526.02147788242,0.08168172598192883,0.08096511084770197,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,526.4481074843789,0.08143774069319641,0.08124594307529805,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,526.8747263595826,0.08164963503649636,0.08152922892343666,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,527.3013345080311,0.08151898734177215,0.08181856871664683,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,527.7279319297245,0.08240300375469338,0.08210865873466502,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,528.1545186246627,0.08262784090909092,0.08240400480482517,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,528.5810945928457,0.08327394602222614,0.08270076417820474,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,529.0076598342735,0.08394593645778481,0.08299990743033868,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,529.4342143489462,0.08413145539906104,0.08330140195946008,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,529.8607581368636,0.08329297820823245,0.08360387290188126,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
36,530.2872911980259,0.08363511659807957,0.08390812170398983,0.006785206471886195,Cu,40.51544511318207,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
