spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
77,500.4040718028992,0.21267489711934157,0.204107925710777,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,500.8313450101691,0.21321614583333334,0.2043298108638113,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,501.25860749068386,0.2140328290955906,0.20455726187236387,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,501.6858592444434,0.21702331523474927,0.20478863054176483,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,502.11310027144776,0.21596096332441367,0.20502196666592357,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,502.540330571697,0.21360734859100108,0.20526271237085705,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,502.967550145191,0.21235402581438229,0.20550340424284086,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,503.3947589919298,0.2119235436893204,0.20575194346570044,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,503.82195711191343,0.20986547085201793,0.2060019260571874,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,504.24914450514194,0.2112676056338028,0.20625621599986535,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,504.6763211716152,0.21333333333333335,0.20651538189868232,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,505.10348711133327,0.21595698299665747,0.206775417964856,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,505.5306423242962,0.2165348670021567,0.20704365992847215,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,505.95778681050393,0.2161662160239078,0.20731189714306994,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,506.3849205699565,0.2147481001970166,0.207586647730073,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,506.81204360265383,0.21538889661889524,0.20786387002800538,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,507.239155908596,0.21484643988431346,0.2081442320001804,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,507.666257487783,0.2145975443383356,0.20843033079602177,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,508.0933483402148,0.21489275596924323,0.20871645900904406,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,508.5204284658914,0.2159636946075814,0.2090111608527654,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,508.9474978648129,0.2160021124900977,0.2093060711032969,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,509.3745565369791,0.215234375,0.20960624389140795,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,509.8016044823902,0.21444201312910285,0.20990982157866686,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,510.2286417010461,0.21455889852116267,0.2102147946059128,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,510.6556681929468,0.21262919082430048,0.21052414189592084,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,511.08268395809233,0.21158878504672898,0.2108335597353263,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,511.5096889964827,0.21366782006920415,0.2111461332612865,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,511.93668330811784,0.2143555881633651,0.2114592688432356,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,512.3636668929978,0.21489902043777967,0.21177480542309987,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,512.7906397511226,0.2181252244702502,0.21209281431626129,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,513.2176018824922,0.2191423833214878,0.21241162154377943,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,513.6445532871066,0.21844603304816596,0.2127356654996647,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,514.0714939649658,0.21936231884057972,0.21305982143320348,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,514.4984239160699,0.2193325661680092,0.2133893211541555,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,514.9253431404188,0.21785673613483658,0.2137207057526133,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,515.3522516380125,0.21840117262374564,0.21405528687582637,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,515.7791494088509,0.21959384066056684,0.2143950894545581,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,516.2060364529343,0.21866372170071782,0.21473508595115734,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,516.6329127702625,0.21707874959154777,0.21508451138472695,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,517.0597783608354,0.21731639026491492,0.21543411322859066,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,517.4866332246531,0.21782920818600665,0.21579052128398712,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,517.9134773617158,0.21829787234042553,0.21615098981156564,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,518.3403107720231,0.2185325743200506,0.2165147008927289,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,518.7671334555754,0.21955295592228954,0.21688726774621012,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,519.1939454123724,0.22056384742951907,0.21726007915885814,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,519.6207466424142,0.22024357793470473,0.21764455832842358,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,520.0475371457009,0.22018627252480258,0.21803075772529143,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,520.4743169222323,0.22234479991976733,0.21842991512896065,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,520.9010859720087,0.22383316782522344,0.21884131209602795,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,521.3278442950298,0.22427700177060791,0.21925783641022797,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,521.7545918912957,0.22554559625876852,0.2197032003177194,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,522.1813287608065,0.2256509161041466,0.22014903758178075,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,522.6080549035621,0.22594821820961117,0.22061830312137581,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,523.0347703195624,0.2264115195149678,0.2210949348216477,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,523.4614750088076,0.22654419345768112,0.221582632463683,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,523.8881689712977,0.2271588906409424,0.22208675184444943,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,524.3148522070325,0.2257916475447453,0.2225921785190288,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,524.7415247160121,0.22622294962720493,0.22312045508676848,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,525.1681864982365,0.22689984675020283,0.22364951657256918,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,525.5948375537059,0.2277156906571301,0.22419196306452754,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,526.02147788242,0.22663240896606715,0.22474190188614857,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,526.4481074843789,0.22789145516817425,0.2252971492319445,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,526.8747263595826,0.2269170579029734,0.22586455230629662,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,527.3013345080311,0.22816998534609084,0.2264329122078291,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,527.7279319297245,0.2280163599182004,0.22701324427258182,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,528.1545186246627,0.2283258909764934,0.2275956729756403,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,528.5810945928457,0.23067279565399082,0.22818368542393377,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,529.0076598342735,0.231024196221412,0.22877666331368263,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,529.4342143489462,0.23076923076923078,0.22937151945217085,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,529.8607581368636,0.23107699844859966,0.22997147052313247,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,530.2872911980259,0.2318100794036623,0.23057254185648596,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,530.7138135324329,0.2302140967043541,0.23118770055170546,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,531.1403251400848,0.23106241067174846,0.2318074187124467,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,531.5668260209816,0.23092053501180174,0.23244054284548404,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,531.993316175123,0.23076923076923078,0.2330916676123535,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,532.4197956025095,0.2324449594438007,0.23374550523455054,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,532.8462643031405,0.2345299408102083,0.23442608519675942,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,533.2727222770166,0.23642196929187992,0.2351082055037906,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,533.6991695241373,0.2373151308304892,0.2358084370674889,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,534.125606044503,0.2393040072310937,0.23651820763336284,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,534.5520318381134,0.23929772132984684,0.23723646264667142,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,534.9784469049687,0.23901322106507128,0.23797190526833448,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,535.4048512450687,0.23842031857887397,0.2387092031573522,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,535.8312448584136,0.23882224645583425,0.23946699262738938,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,536.2576277450032,0.23955030268088787,0.24022810771299258,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,536.6839999048377,0.24128052710735515,0.24100114670586478,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,537.1103613379171,0.24271499644633973,0.24178404248258661,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,537.5367120442412,0.2431367028016331,0.24257200428608786,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,537.9630520238102,0.24398577505055435,0.24337461879182481,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,538.3893812766239,0.244143459332458,0.244179534700886,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,538.8156998026825,0.24429989729544677,0.24499740812547577,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,539.242007601986,0.2450826924385762,0.2458200830760329,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,539.6683046745342,0.2463660333986884,0.24664993940537636,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,540.0945910203272,0.2470438054286482,0.24748823319772442,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,540.5208666393651,0.24754197043676007,0.24833153612930042,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,540.9471315316478,0.24770825029892388,0.2492084543137853,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,541.3733856971752,0.2468129846234722,0.2500882224434386,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,541.7996291359475,0.2473454498078301,0.2510068209066583,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,542.2258618479647,0.24739802185015192,0.2519439896606,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,542.6520838332266,0.24741346276663687,0.25289802732169425,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,543.0782950917334,0.24706105422828972,0.25388332320494317,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,543.5044956234849,0.249968604797187,0.2548723075548389,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,543.9306854284813,0.25182367978053494,0.2558949348308273,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,544.3568645067226,0.253831891223733,0.2569229393758692,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,544.7830328582086,0.25566362964787,0.2579672566500557,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,545.2091904829393,0.2587918147285872,0.25902455317971773,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,545.635337380915,0.25899981726259363,0.2600884209875368,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,546.0614735521355,0.25863318039120986,0.2611650301371286,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,546.4875989966008,0.259796285200719,0.262246204896853,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,546.9137137143109,0.26148451892791347,0.26333190662658634,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,547.3398177052658,0.261499499381589,0.26442230142441625,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,547.7659109694655,0.26214669469750057,0.26551233570443816,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,548.1919935069101,0.2632738233248319,0.2666013616673836,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,548.6180653175994,0.2636856056240636,0.267693088764665,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,549.0441264015336,0.2646857142857143,0.26876984363450446,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,549.4701767587126,0.2660878447395301,0.26985139519641366,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,549.8962163891365,0.26674546887312844,0.27091380357895023,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,550.3222452928051,0.2683049708911778,0.2719717969510649,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,550.7482634697185,0.26969040075593353,0.2730359065538946,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,551.1742709198768,0.27176795580110497,0.2741074461013588,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,551.6002676432798,0.27177070203321096,0.2751839427376228,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,552.0262536399277,0.2727223250244911,0.27631049179626993,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,552.4522289098205,0.2738352027610009,0.27744354022141254,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,552.878193452958,0.27487695270704043,0.27860727602523866,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,553.3041472693403,0.2740458419353131,0.279793282520296,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,553.7300903589676,0.27612332947490265,0.2809940682398985,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,554.1560227218395,0.2782190635451505,0.28222930541972885,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,554.5819443579563,0.27852366388471306,0.28347131253981317,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,555.007855267318,0.2797260415057418,0.28474758484232876,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,555.4337554499243,0.2815962248666393,0.28603548220768177,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,555.8596449057757,0.28225478225478223,0.2873438637276944,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
77,556.2855236348717,0.2816872947714069,0.28867354661784633,0.004206589545432165,Cu,23.640011921525,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,1.0540835390090941,sphere,1.0,,,
