spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,474.32012186538134,0.07806875631951467,0.0810942229364485,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,474.74804940471745,0.07852502194907815,0.0810959163050907,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,475.1759662172984,0.07913346613545819,0.08109792558698019,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,475.60387230312415,0.07883829682500615,0.08110333431649172,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,476.03176766219474,0.07846698401074088,0.08110865726627788,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,476.45965229451014,0.07937061244250787,0.08111776546989437,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,476.88752620007034,0.07900359281437126,0.08112819610067427,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,477.31538937887535,0.07866398199692054,0.08114096292987957,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,477.74324183092523,0.07783073130649139,0.08115789393702931,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,478.17108355621986,0.07804719283970708,0.08117472946932441,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
